height_x02_z02	1953	-2602.85595703125	209.66522216796875	-3601.053955078125	0.0	1.0	1.0	269758112
height_x02_z02	1953	-2612.67626953125	213.578369140625	-3634.234130859375	0.0	1.0	1.0	269758176
height_x04_z02	1963	-766.1064453125	204.3859405517578	-3851.416015625	2.8542048931121826	0.9999966621398926	1.0	272593120
height_x04_z02	1963	-745.0218505859375	208.50778198242188	-3891.953857421875	2.8542048931121826	0.9999966621398926	1.0	272593184
height_x04_z02	1963	-732.9371948242188	211.18663024902344	-3919.04736328125	2.8542048931121826	0.9999966621398926	1.0	272593248
height_x04_z02	1963	-723.3895263671875	213.0203094482422	-3942.056884765625	3.6647815704345703	0.9999776482582092	1.0	272593312
height_x04_z02	1963	-713.449951171875	213.5079803466797	-3966.87158203125	2.8542048931121826	0.9999966621398926	1.0	272593376
height_x04_z02	1963	-127.4706802368164	186.42526245117188	-3981.114501953125	6.180832386016846	0.9999843835830688	1.0	275597040
height_x04_z02	1963	-120.75928497314453	187.29202270507812	-3955.151611328125	6.180832386016846	0.9999843835830688	1.0	275597104
height_x04_z02	1963	-134.9258270263672	188.380615234375	-3864.011474609375	4.332086563110352	1.0000392198562622	1.0	275597168
height_x04_z02	1963	-211.3549041748047	188.47190856933594	-3739.812255859375	4.724841117858887	0.9999554753303528	1.0	275597232
height_x04_z02	1963	-162.27822875976562	184.11854553222656	-4040.211181640625	6.180832386016846	0.9999843835830688	1.0	275597296
height_x04_z02	1963	-143.02464294433594	185.0546875	-4014.38818359375	6.180832386016846	0.9999843835830688	1.0	275597360
height_x04_z02	1963	-119.42079162597656	187.29202270507812	-3923.371337890625	4.724841117858887	0.9999554753303528	1.0	275597424
height_x04_z02	1963	-125.00838470458984	188.2267608642578	-3889.369384765625	4.46299934387207	0.9999955296516418	1.0	275597488
height_x04_z02	1963	-190.61778259277344	188.7003631591797	-3732.30810546875	3.0576303005218506	0.9999826550483704	1.0	275597552
height_x04_z02	1963	-173.5386962890625	189.3426055908203	-3729.878173828125	3.0576303005218506	0.9999826550483704	1.0	275597616
height_x04_z02	1953	-183.0948028564453	188.86900329589844	-3734.3681640625	3.0576303005218506	0.9999826550483704	1.0	275600304
height_x04_z02	1953	-196.74102783203125	188.62887573242188	-3719.685546875	5.8386454582214355	1.000025987625122	1.0	275600368
height_x04_z02	1953	-191.81373596191406	188.76004028320312	-3727.6552734375	4.497109413146973	1.0000122785568237	1.0	275600432
height_x04_z02	1963	-993.9252319335938	199.08702087402344	-3773.4013671875	0.5263082385063171	0.9999496936798096	1.0	277211568
height_x04_z02	1963	-1021.3263549804688	199.08702087402344	-3766.384033203125	0.5263082385063171	0.9999496936798096	1.0	277211632
height_x03_z02	1963	-1047.868896484375	199.08702087402344	-3756.60791015625	0.5263082385063171	0.9999496936798096	1.0	277211696
height_x03_z02	1963	-1126.390380859375	199.08702087402344	-3710.638427734375	0.5263082385063171	0.9999496936798096	1.0	277211760
height_x03_z02	1963	-1073.784423828125	199.08702087402344	-3745.415283203125	0.5263082385063171	0.9999496936798096	1.0	277211824
height_x03_z02	1963	-1101.0703125	199.08702087402344	-3729.692626953125	0.5263082385063171	0.9999496936798096	1.0	277211888
height_x04_z03	1953	-620.0291137695312	169.20130920410156	-2757.646484375	0.0	1.0	1.0	282363824
height_x04_z03	1953	-614.5177001953125	169.26568603515625	-2814.83447265625	3.3036906719207764	0.9999245405197144	1.0	282363888
height_x04_z03	1953	-599.2818603515625	170.10874938964844	-2736.64208984375	1.449893593788147	0.9999754428863525	1.0	282363952
height_x04_z03	1953	-620.7169799804688	168.721923828125	-2779.3662109375	1.2400898933410645	0.9999868869781494	1.0	282364016
height_x04_z03	1953	-627.7250366210938	168.68011474609375	-2787.544189453125	2.8681559562683105	0.9999169111251831	1.0	282364080
height_x04_z03	1953	-599.3247680664062	169.26568603515625	-2812.17626953125	0.0	1.0	1.0	282364144
height_x04_z03	1953	-609.0331420898438	169.26568603515625	-2813.125	0.0	1.0	1.0	282364208
height_x04_z03	1953	-627.2174072265625	169.95042419433594	-2726.254638671875	0.0	1.0	1.0	282364272
height_x04_z03	1953	-629.072998046875	169.84823608398438	-2730.185302734375	0.0	1.0	1.0	282364336
height_x03_z02	1963	-1148.6680908203125	199.08702087402344	-3688.95263671875	0.5263082385063171	0.9999496936798096	1.0	284983776
height_x03_z02	1963	-1138.6104736328125	199.08702087402344	-3625.029296875	2.5426878929138184	0.9999688267707825	1.0	284983840
height_x03_z02	1963	-1137.5181884765625	199.08702087402344	-3649.89794921875	0.5263082385063171	0.9999496936798096	1.0	284983904
height_x03_z02	1963	-1175.1160888671875	199.08702087402344	-3621.99658203125	3.433189868927002	0.9999767541885376	1.0	284983968
height_x03_z02	1963	-1199.6475830078125	199.08702087402344	-3608.1396484375	3.433189868927002	0.9999767541885376	1.0	284984032
height_x03_z02	1963	-1237.5335693359375	199.08702087402344	-3611.943603515625	3.433189868927002	0.9999767541885376	1.0	284984096
height_x03_z02	1963	-1238.84326171875	199.08702087402344	-3602.87158203125	3.433189868927002	0.9999767541885376	1.0	284984160
height_x03_z02	1963	-1234.333251953125	199.08702087402344	-3606.142578125	3.433189868927002	0.9999767541885376	1.0	284984224
height_x03_z02	1963	-1165.4659423828125	199.08702087402344	-3669.98779296875	0.9779521822929382	0.999988853931427	1.0	284984288
height_x03_z02	1963	-1143.05908203125	199.08702087402344	-3678.89306640625	0.5263082385063171	0.9999496936798096	1.0	284984352
height_x03_z02	1963	-1236.5804443359375	199.86097717285156	-3552.72900390625	5.637731075286865	1.0000019073486328	1.0	284984416
height_x03_z02	1963	-1143.8070068359375	199.08702087402344	-3673.7822265625	1.2992875576019287	1.0000120401382446	1.0	284984480
height_x03_z02	1963	-1240.957275390625	200.54847717285156	-3534.41259765625	5.7167181968688965	0.9999381303787231	1.0	284984544
height_x03_z02	1963	-1217.739990234375	203.61871337890625	-3342.13330078125	0.06939402222633362	0.9999653100967407	1.0	286332640
height_x03_z02	1963	-1240.3656005859375	204.75401306152344	-3409.24267578125	6.115909576416016	1.0000425577163696	1.0	286332704
height_x03_z02	1963	-1243.56591796875	200.7938232421875	-3517.0693359375	1.440672755241394	1.000031590461731	1.0	286332768
height_x03_z02	1963	-1209.52294921875	202.96194458007812	-3325.5439453125	0.12347685545682907	1.0000455379486084	1.0	286332832
height_x03_z02	1963	-1209.3370361328125	202.20880126953125	-3503.837646484375	0.9488298296928406	1.0000121593475342	1.0	286332896
height_x03_z02	1963	-1246.1246337890625	201.53082275390625	-3500.556396484375	4.233181476593018	0.9999644160270691	1.0	286332960
height_x03_z02	1963	-1235.915283203125	204.8688201904297	-3392.78955078125	1.8399070501327515	0.9999808669090271	1.0	286333024
height_x03_z02	1963	-1179.33544921875	200.55789184570312	-3279.419677734375	2.21781325340271	1.000006079673767	1.0	286333088
height_x03_z02	1963	-1231.49267578125	204.83123779296875	-3376.183837890625	4.632471561431885	1.0000178813934326	1.0	286333152
height_x03_z02	1963	-1247.0975341796875	202.32667541503906	-3480.758056640625	3.9462409019470215	0.9999921321868896	1.0	286333216
height_x03_z02	1963	-1245.9024658203125	203.7782745361328	-3445.628173828125	4.02988862991333	0.9999561905860901	1.0	286333280
height_x03_z02	1963	-1224.63427734375	204.2647247314453	-3357.858154296875	4.345460414886475	1.0000407695770264	1.0	286333344
height_x03_z02	1963	-1246.9190673828125	202.99058532714844	-3464.153076171875	5.953405857086182	1.000056266784668	1.0	286333408
height_x03_z02	1963	-1243.779541015625	204.25543212890625	-3428.21728515625	6.036933422088623	1.000016212463379	1.0	286333472
height_x04_z02	1963	-640.5717163085938	199.0968780517578	-3351.741455078125	4.02988862991333	0.9999561905860901	1.0	289434672
height_x04_z02	1963	-646.0226440429688	199.09620666503906	-3343.291748046875	4.02988862991333	0.9999561905860901	1.0	289434736
height_x04_z02	1963	-650.30517578125	199.10525512695312	-3405.55224609375	4.02988862991333	0.9999561905860901	1.0	289434800
height_x04_z02	1963	-646.8611450195312	199.2181396484375	-3425.0908203125	4.02988862991333	0.9999561905860901	1.0	289434864
height_x04_z02	1963	-642.4352416992188	199.37042236328125	-3481.58740234375	2.862354040145874	1.0000396966934204	1.0	291200800
height_x04_z02	1963	-644.109375	199.85137939453125	-3500.412353515625	3.459019899368286	1.0000333786010742	1.0	291200864
height_x04_z02	1963	-647.7151489257812	200.000244140625	-3524.44677734375	4.31002950668335	1.0000286102294922	1.0	291200928
height_x04_z02	1963	-652.6508178710938	199.4760284423828	-3547.740478515625	2.0630013942718506	0.9999235272407532	1.0	291200992
height_x04_z02	1963	-659.788818359375	199.9674835205078	-3571.8935546875	4.384539604187012	0.9999848008155823	1.0	291201056
height_x04_z02	1963	-670.81494140625	199.71783447265625	-3600.810791015625	3.6473987102508545	0.999967634677887	1.0	291201120
height_x04_z02	1963	-684.8836669921875	200.2604522705078	-3627.042724609375	4.828991413116455	0.999954104423523	1.0	291201184
height_x04_z02	1963	-644.9932250976562	199.22622680664062	-3443.898681640625	4.02988862991333	0.9999561905860901	1.0	291201248
height_x04_z02	1963	-699.482421875	199.60658264160156	-3649.316650390625	4.828991413116455	0.999954104423523	1.0	291201312
height_x04_z02	1963	-643.1253051757812	199.24658203125	-3462.70654296875	4.02988862991333	0.9999561905860901	1.0	291201376
height_x04_z02	1963	-700.859619140625	199.49517822265625	-3653.714111328125	5.76267671585083	0.9999855756759644	1.0	291201440
height_x04_z02	1963	-997.1632690429688	199.38275146484375	-3629.090087890625	1.7044932842254639	1.0000131130218506	1.0	292105568
height_x03_z02	1963	-1110.989013671875	199.08702087402344	-3647.02978515625	0.5263082385063171	0.9999496936798096	1.0	292105632
height_x04_z02	1963	-993.4000244140625	199.54209899902344	-3624.946533203125	1.7044932842254639	1.0000131130218506	1.0	292105696
height_x03_z02	1963	-1077.839599609375	199.08702087402344	-3645.04296875	0.5263082385063171	0.9999496936798096	1.0	292105760
height_x04_z02	1963	-981.8872680664062	199.41567993164062	-3626.288818359375	1.7044932842254639	1.0000131130218506	1.0	292105824
height_x03_z02	1963	-1083.4896240234375	199.08702087402344	-3615.62646484375	5.96614408493042	1.000035047531128	1.0	292105888
height_x03_z02	1963	-1058.0469970703125	199.08702087402344	-3605.362060546875	0.5263082385063171	0.9999496936798096	1.0	292105952
height_x04_z02	1963	-1021.8464965820312	199.1923828125	-3623.010498046875	0.5263082385063171	0.9999496936798096	1.0	292106016
height_x03_z02	1963	-1035.46240234375	199.08702087402344	-3590.4697265625	1.9495571851730347	1.0000067949295044	1.0	292106080
height_x04_z02	1963	-1014.8573608398438	199.08702087402344	-3573.060302734375	0.5263082385063171	0.9999496936798096	1.0	292106144
height_x03_z02	1963	-1109.7410888671875	199.08702087402344	-3621.629150390625	1.5397852659225464	0.9999924898147583	1.0	292106208
height_x04_z02	1963	-1008.37744140625	199.25338745117188	-3630.5205078125	0.5263082385063171	0.9999496936798096	1.0	292106272
height_x03_z02	1963	-1082.8221435546875	199.12448120117188	-3163.894775390625	0.006347571033984423	1.0000205039978027	1.0	305594368
height_x03_z02	1963	-1070.005615234375	199.09371948242188	-3176.410888671875	0.9488298296928406	1.0000121593475342	1.0	305594432
height_x04_z02	1963	-1010.0701904296875	198.97035217285156	-3172.02197265625	2.930311679840088	1.0000205039978027	1.0	305594496
height_x03_z02	1963	-1143.8714599609375	199.42312622070312	-3241.18994140625	0.4641389548778534	0.9999526739120483	1.0	305594560
height_x03_z02	1963	-1128.8018798828125	199.08702087402344	-3228.163330078125	0.5263082385063171	0.9999496936798096	1.0	305594624
height_x03_z02	1963	-1027.293212890625	198.97035217285156	-3175.891357421875	0.9231690764427185	0.9999597072601318	1.0	305594688
height_x04_z02	1963	-957.6889038085938	198.99681091308594	-3164.760986328125	1.1597977876663208	1.0000280141830444	1.0	305594752
height_x04_z02	1963	-993.4600830078125	198.97035217285156	-3168.286865234375	5.722813129425049	0.9999864101409912	1.0	305594816
height_x03_z02	1963	-1114.51220703125	198.9201202392578	-3218.042236328125	2.533376693725586	1.0000121593475342	1.0	305594880
height_x04_z02	1963	-981.7406005859375	198.97035217285156	-3182.31591796875	5.435858249664307	0.9999974966049194	1.0	305594944
height_x03_z02	1963	-1045.28076171875	198.97035217285156	-3181.662841796875	0.8442147970199585	0.9999823570251465	1.0	305595008
height_x04_z02	1963	-998.711181640625	198.97035217285156	-3184.688232421875	5.435858249664307	0.9999974966049194	1.0	305595072
height_x04_z02	1963	-974.5282592773438	198.97035217285156	-3165.88525390625	5.435858249664307	0.9999974966049194	1.0	305595136
height_x03_z02	1963	-1168.895751953125	200.2411651611328	-3266.6357421875	5.010241508483887	0.9999620914459229	1.0	305595200
height_x04_z02	1963	-991.6130981445312	198.97035217285156	-3189.51611328125	4.563396453857422	0.9999701380729675	1.0	305595264
height_x03_z02	1963	-1061.712158203125	198.97035217285156	-3188.042236328125	5.120213985443115	0.9999816417694092	1.0	305595328
height_x03_z02	1963	-1156.114990234375	199.682373046875	-3252.997314453125	4.7402238845825195	1.00002121925354	1.0	305595392
height_x03_z02	1963	-1065.84326171875	199.07533264160156	-3173.76416015625	5.120213985443115	0.9999816417694092	1.0	305595456
height_x04_z02	1953	-328.5818176269531	188.22650146484375	-3150.48486328125	1.2395883798599243	1.0000301599502563	1.0	319852048
height_x04_z02	1953	-333.36785888671875	188.22650146484375	-3155.29736328125	5.589322090148926	1.0000227689743042	1.0	319852112
height_x04_z02	1953	-343.41802978515625	188.22650146484375	-3175.120361328125	5.589322090148926	1.0000227689743042	1.0	319852176
height_x04_z02	1953	-314.5553283691406	188.22650146484375	-3189.480224609375	0.0	1.0	1.0	319852240
height_x04_z02	1953	-301.045654296875	188.22650146484375	-3203.35595703125	1.439430594444275	0.9999486207962036	1.0	319852304
height_x04_z02	1953	-312.63140869140625	188.22650146484375	-3197.51123046875	2.781035900115967	0.9999877214431763	1.0	319852368
height_x04_z02	1953	-330.1891174316406	188.22650146484375	-3162.803466796875	0.0	1.0	1.0	319852432
height_x04_z02	1963	-306.75958251953125	188.42620849609375	-3191.703857421875	0.0	1.0	1.0	319858768
height_x04_z02	1963	-324.2826843261719	188.42620849609375	-3193.15283203125	0.0	1.0	1.0	319858832
height_x04_z03	1960	-120.47396087646484	181.12168884277344	-2823.735107421875	5.843888282775879	0.49998801946640015	0.5	322239392
height_x04_z03	1960	-183.0652313232422	180.2361602783203	-2847.173828125	6.116150379180908	0.5000009536743164	0.5	322239456
height_x04_z03	1960	-151.03941345214844	180.9645538330078	-2837.457763671875	5.930158615112305	0.4999476671218872	0.5	322239520
height_x04_z03	1975	-167.95941162109375	180.23614501953125	-2839.18603515625	0.0	1.0	1.0	322240160
height_x04_z06	1976	-940.448486328125	113.9281997680664	192.628173828125	0.0	1.0	1.0	327256336
height_x03_z06	1977	-1142.2076416015625	105.75363159179688	159.08079528808594	0.0	1.0	1.0	327799696
height_x03_z06	1960	-1158.110595703125	110.47002410888672	273.33428955078125	0.28906697034835815	0.5871028900146484	0.4696044921875	328171568
height_x03_z06	1978	-1103.2178955078125	110.49618530273438	220.03793334960938	0.0	1.0	1.0	328171632
height_x01_z04	1963	-3150.86474609375	73.90017700195312	-1315.957275390625	0.0	1.0	1.0	338990096
height_x01_z04	1963	-3146.28662109375	74.665283203125	-1303.878662109375	0.0	1.0	1.0	338990160
height_x01_z04	1963	-3142.63037109375	75.337890625	-1292.42578125	0.0	1.0	1.0	338990224
height_x01_z04	1963	-3174.27783203125	72.53602600097656	-1345.3804931640625	0.0	1.0	1.0	338990288
height_x01_z04	1963	-3165.39404296875	73.25568389892578	-1337.092041015625	0.0	1.0	1.0	338990352
height_x01_z04	1963	-3156.51904296875	73.75260925292969	-1326.5185546875	0.0	1.0	1.0	338990416
height_x00_z05	1979	-4565.2900390625	4.441075801849365	-153.9373016357422	0.0	1.0	1.0	340954816
height_x00_z05	1980	-4568.2802734375	4.213176250457764	-150.3146514892578	0.0	1.0	1.0	340954880
height_x00_z05	1981	-4570.9931640625	4.213176250457764	-144.61972045898438	0.0	1.0	1.0	340954944
height_x01_z04	1963	-3156.8623046875	105.59159088134766	-1631.921630859375	0.0	1.0	1.0	346726624
height_x01_z04	1963	-3157.4052734375	104.42427825927734	-1621.997802734375	0.0	1.0	1.0	346726688
height_x01_z04	1963	-3159.98388671875	103.77640533447266	-1612.543701171875	0.0	1.0	1.0	346726752
height_x01_z04	1963	-3163.42431640625	103.21353149414062	-1605.19287109375	0.0	1.0	1.0	346726816
height_x01_z04	1963	-3167.072265625	102.6479263305664	-1597.3277587890625	0.0	1.0	1.0	346726880
height_x01_z04	1963	-3162.73193359375	106.61183166503906	-1666.7298583984375	0.0	1.0	1.0	346726944
height_x01_z04	1963	-3160.59033203125	106.8485336303711	-1657.873291015625	0.0	1.0	1.0	346727008
